       2       2     150   22500
  -1.991306907315E+000   2.117233293608E-001
  -2.071081254871E+000   2.122422128895E-001
  -2.150027736481E+000   2.127650774804E-001
  -2.229149909573E+000   2.132874891733E-001
  -2.307615821880E+000   2.138123226940E-001
  -2.386313857209E+000   2.143372872926E-001
  -2.464340434910E+000   2.148642543695E-001
  -2.542045775084E+000   2.153934588210E-001
  -2.619652799869E+000   2.159231650882E-001
  -2.697119687219E+000   2.164531011314E-001
  -2.774428686281E+000   2.169850907696E-001
  -2.850912167643E+000   2.175172979408E-001
  -2.927373414395E+000   2.180492234236E-001
  -3.003561393162E+000   2.185846497226E-001
  -3.079450117863E+000   2.191206655804E-001
  -3.155129771536E+000   2.196546344281E-001
  -3.230354740938E+000   2.201902537072E-001
  -3.305287929845E+000   2.207265736240E-001
  -3.380063997843E+000   2.212629413260E-001
  -3.454419706172E+000   2.218001678698E-001
  -3.528680119804E+000   2.223370263048E-001
  -3.602242883357E+000   2.228741572469E-001
  -3.675826706044E+000   2.234124702550E-001
  -3.748896820296E+000   2.239491853002E-001
  -3.821962830554E+000   2.244866209257E-001
  -3.894283179582E+000   2.250244624942E-001
  -3.966734910379E+000   2.255620741370E-001
  -4.038655553558E+000   2.260979264482E-001
  -4.110183876027E+000   2.266365117873E-001
  -4.181481252841E+000   2.271745395344E-001
  -4.252411952011E+000   2.277116763265E-001
  -4.322857039974E+000   2.282492934182E-001
  -4.393304375287E+000   2.287858934952E-001
  -4.463268026450E+000   2.293225316119E-001
  -4.532631116832E+000   2.298588481330E-001
  -4.601944511189E+000   2.303949841136E-001
  -4.671307963989E+000   2.309308637641E-001
  -4.739468418131E+000   2.314662769496E-001
  -4.808510379847E+000   2.320016649866E-001
  -4.875666413242E+000   2.325363055249E-001
  -4.943250685822E+000   2.330707708515E-001
  -5.010505485209E+000   2.336049190681E-001
  -5.077703872189E+000   2.341385226125E-001
  -5.144255458455E+000   2.346719641327E-001
  -5.210199927280E+000   2.352051711550E-001
  -5.276385277209E+000   2.357376124944E-001
  -5.341591128516E+000   2.362700730073E-001
  -5.407111950636E+000   2.368017639240E-001
  -5.471921668075E+000   2.373332445285E-001
  -5.536063542730E+000   2.378644786997E-001
  -5.600659044530E+000   2.383957112806E-001
  -5.663970711288E+000   2.389254108422E-001
  -5.727764973963E+000   2.394560179678E-001
  -5.790470864349E+000   2.399847434396E-001
  -5.853596430341E+000   2.405144140401E-001
  -5.915587627545E+000   2.410424581921E-001
  -5.977610053217E+000   2.415707189144E-001
  -6.039263432131E+000   2.420986310270E-001
  -6.101292063819E+000   2.426269315789E-001
  -6.161524238298E+000   2.431533090394E-001
  -6.222094741131E+000   2.436800906050E-001
  -6.282596745694E+000   2.442049737830E-001
  -6.342510583604E+000   2.447318606238E-001
  -6.402234409508E+000   2.452597143678E-001
  -6.461311094329E+000   2.457845266426E-001
  -6.519768680738E+000   2.463083978744E-001
  -6.578236792538E+000   2.468330180937E-001
  -6.636342320333E+000   2.473572395595E-001
  -6.694097924310E+000   2.478811128024E-001
  -6.751492995475E+000   2.484046433446E-001
  -6.808532525745E+000   2.489278375845E-001
  -6.865209063007E+000   2.494507648906E-001
  -6.921536291594E+000   2.499733031291E-001
  -6.977508601364E+000   2.504955063077E-001
  -7.033981507298E+000   2.510191535721E-001
  -7.088914970359E+000   2.515399088457E-001
  -7.144016141088E+000   2.520651288286E-001
  -7.198422796051E+000   2.525839342996E-001
  -7.252356560501E+000   2.531034792751E-001
   4.100000000003E+000   1.896304943467E-001
   4.010637418343E+000   1.896381139807E-001
   3.921275232737E+000   1.896643258482E-001
   3.831907397090E+000   1.896965049842E-001
   3.742519198906E+000   1.897274166969E-001
   3.653020664512E+000   1.897397070108E-001
   3.563316128877E+000   1.897703674034E-001
   3.473274199473E+000   1.898678698687E-001
   3.383490190578E+000   1.900128402060E-001
   3.293678094371E+000   1.901761317024E-001
   3.204084429255E+000   1.903316270031E-001
   3.114568605755E+000   1.904882441236E-001
   3.025117166304E+000   1.906479101435E-001
   2.935717479212E+000   1.908121534489E-001
   2.846397648524E+000   1.909773075144E-001
   2.757120729576E+000   1.911478469791E-001
   2.667877804970E+000   1.913301991832E-001
   2.578703899870E+000   1.915171105069E-001
   2.489598576894E+000   1.917127334102E-001
   2.400562754162E+000   1.919172465338E-001
   2.311601718542E+000   1.921326558705E-001
   2.222721616195E+000   1.923599722896E-001
   2.133913230568E+000   1.925883605952E-001
   2.045184864226E+000   1.928348762760E-001
   1.956546189297E+000   1.930887190445E-001
   1.868016878864E+000   1.933548119501E-001
   1.779592303919E+000   1.936312472030E-001
   1.691280502676E+000   1.939170522939E-001
   1.603078896295E+000   1.942109578436E-001
   1.515212233094E+000   1.945112495050E-001
   1.427237989029E+000   1.948226018839E-001
   1.339378748729E+000   1.951414272876E-001
   1.251627388841E+000   1.954677771070E-001
   1.163720135930E+000   1.957906586506E-001
   1.076500672351E+000   1.961410369557E-001
   9.888348701882E-001   1.964772499761E-001
   9.019082017989E-001   1.968434467415E-001
   8.148251439982E-001   1.972050072393E-001
   7.278852295359E-001   1.975744617881E-001
   6.410835574386E-001   1.979504329659E-001
   5.543862358614E-001   1.983303291759E-001
   4.678598978767E-001   1.987189500743E-001
   3.817220483643E-001   1.991167288179E-001
   2.952889704802E-001   1.995162543032E-001
   2.092178788352E-001   1.999215435067E-001
   1.233222308141E-001   2.003349253335E-001
   3.761074663190E-002   2.007542634740E-001
  -4.801194609917E-002   2.011804215721E-001
  -1.333841915219E-001   2.016103088527E-001
  -2.185339767804E-001   2.020434582734E-001
  -3.031615926941E-001   2.024879163111E-001
  -3.883557519894E-001   2.029300162483E-001
  -4.729831654667E-001   2.033802558146E-001
  -5.573987791530E-001   2.038348500450E-001
  -6.415660792814E-001   2.042947964108E-001
  -7.256604094934E-001   2.047571412766E-001
  -8.095045300092E-001   2.052245616058E-001
  -8.930890939048E-001   2.056953346100E-001
  -9.766085869974E-001   2.061694688488E-001
  -1.059705224125E+000   2.066485432783E-001
  -1.142676380116E+000   2.071302665065E-001
  -1.225427081979E+000   2.076152599168E-001
  -1.308100797658E+000   2.081025951946E-001
  -1.390248959630E+000   2.085944793238E-001
  -1.472310823077E+000   2.090884555248E-001
  -1.554138820607E+000   2.095851273192E-001
  -1.635511182915E+000   2.100846324863E-001
  -1.716880147009E+000   2.105864271720E-001
  -1.798005799799E+000   2.110905488279E-001
  -1.878885996710E+000   2.115968722840E-001
  -1.959828637356E+000   2.121045814304E-001
  -2.039869373583E+000   2.126156762694E-001
  -2.120095466593E+000   2.131293718780E-001
  -2.200145064706E+000   2.136407608452E-001
  -2.279419729392E+000   2.141572900774E-001
  -2.358719777036E+000   2.146733507443E-001
  -2.438077421477E+000   2.151914853600E-001
  -2.516820461287E+000   2.157109128306E-001
  -2.595066993332E+000   2.162324403837E-001
  -2.673392877462E+000   2.167537071619E-001
  -2.751453806142E+000   2.172768565420E-001
  -2.829057820604E+000   2.178007004273E-001
  -2.906324222801E+000   2.183260884600E-001
  -2.983586718938E+000   2.188513322761E-001
  -3.060323337007E+000   2.193775431175E-001
  -3.136817144509E+000   2.199058054241E-001
  -3.213122035928E+000   2.204322070668E-001
  -3.289045847261E+000   2.209602909804E-001
  -3.364668515955E+000   2.214888454236E-001
  -3.439983475079E+000   2.220177743050E-001
  -3.514991986326E+000   2.225470333084E-001
  -3.589483410574E+000   2.230763394631E-001
  -3.663874158458E+000   2.236060970030E-001
  -3.738236027739E+000   2.241365068967E-001
  -3.812027922278E+000   2.246666837398E-001
  -3.885495779687E+000   2.251964314901E-001
  -3.958298998896E+000   2.257264390946E-001
  -4.031355340363E+000   2.262561452906E-001
  -4.103776478378E+000   2.267860910836E-001
  -4.175946277618E+000   2.273163048665E-001
  -4.247830218381E+000   2.278471633219E-001
  -4.319410193795E+000   2.283762859798E-001
  -4.390378950915E+000   2.289069344976E-001
  -4.461239602130E+000   2.294365747454E-001
  -4.531692638437E+000   2.299659255935E-001
  -4.602129258838E+000   2.304949018387E-001
  -4.671733498448E+000   2.310241967566E-001
  -4.741487313093E+000   2.315525176230E-001
  -4.810971897718E+000   2.320815686050E-001
  -4.879254505066E+000   2.326097048651E-001
  -4.947740031020E+000   2.331376386076E-001
  -5.016203492643E+000   2.336658751880E-001
  -5.084037732349E+000   2.341926913723E-001
  -5.151487911726E+000   2.347200323504E-001
  -5.218258295923E+000   2.352464372297E-001
  -5.285503199033E+000   2.357730838214E-001
  -5.351761827694E+000   2.362986662508E-001
  -5.417893895911E+000   2.368246786819E-001
  -5.483199990020E+000   2.373500825162E-001
  -5.548890175320E+000   2.378744961601E-001
  -5.614011287510E+000   2.384001045591E-001
  -5.678639751421E+000   2.389225295306E-001
  -5.742902191606E+000   2.394469172312E-001
  -5.806478498184E+000   2.399721337053E-001
  -5.870456519715E+000   2.404955582386E-001
  -5.933335896014E+000   2.410186480671E-001
  -5.996232525551E+000   2.415413947083E-001
  -6.058773650629E+000   2.420638187603E-001
  -6.120949047239E+000   2.425859557478E-001
  -6.182770893864E+000   2.431077926588E-001
  -6.244204090518E+000   2.436293148203E-001
  -6.305576650980E+000   2.441489663916E-001
  -6.366309580534E+000   2.446700782770E-001
  -6.426716494200E+000   2.451914682478E-001
  -6.486859593771E+000   2.457137209592E-001
  -6.546535750987E+000   2.462337152745E-001
  -6.605856776641E+000   2.467534031133E-001
  -6.664428990726E+000   2.472718805128E-001
  -6.723020733326E+000   2.477911099323E-001
  -6.781256369439E+000   2.483100709189E-001
  -6.839549469609E+000   2.488292372277E-001
  -6.896844854105E+000   2.493481763036E-001
  -6.953808174750E+000   2.498654148594E-001
  -7.010683319008E+000   2.503841582510E-001
  -7.067051882801E+000   2.509010736762E-001
  -7.123130167804E+000   2.514185578070E-001
  -7.179573850370E+000   2.519411733703E-001
  -7.234673518673E+000   2.524506662195E-001
  -7.290040861363E+000   2.529762159776E-001
  -7.343908985974E+000   2.534860701543E-001
   4.099999999999E+000   1.908176310690E-001
   4.009937964976E+000   1.908265673363E-001
   3.919877150637E+000   1.908541074431E-001
   3.829809360350E+000   1.908866689129E-001
   3.739719476232E+000   1.909175055233E-001
   3.649516352778E+000   1.909303251517E-001
   3.559114448374E+000   1.909659225217E-001
   3.468308387865E+000   1.910728925816E-001
   3.377877258273E+000   1.912188112547E-001
   3.287373193326E+000   1.913830422022E-001
   3.197050603061E+000   1.915409585489E-001
   3.106831965933E+000   1.916971518154E-001
   3.016682635521E+000   1.918548972123E-001
   2.926595198489E+000   1.920147600040E-001
   2.836558874879E+000   1.921804266618E-001
   2.746576543294E+000   1.923499367847E-001
   2.656645286922E+000   1.925296820907E-001
   2.566776433660E+000   1.927153127734E-001
   2.476970855346E+000   1.929058927829E-001
   2.387240028402E+000   1.931090731952E-001
   2.297578192351E+000   1.933210258190E-001
   2.208002383224E+000   1.935400729404E-001
   2.118500955577E+000   1.937733032904E-001
   2.029062998122E+000   1.940127338949E-001
   1.939728585994E+000   1.942634427732E-001
   1.850506844010E+000   1.945251511257E-001
   1.761385503425E+000   1.947969044186E-001
   1.672374499729E+000   1.950782673474E-001
   1.583448314997E+000   1.953648116119E-001
   1.494948336924E+000   1.956650284811E-001
   1.406327107430E+000   1.959744425800E-001
   1.317736593607E+000   1.962861773095E-001
   1.229288579250E+000   1.966069103631E-001
   1.140673812899E+000   1.969257278198E-001
   1.052486161204E+000   1.972610156198E-001
   9.647382968880E-001   1.976140199424E-001
   8.768194283097E-001   1.979634774492E-001
   7.890706702818E-001   1.983195835222E-001
   7.014311705648E-001   1.986840870809E-001
   6.139422194481E-001   1.990544703477E-001
   5.265740083246E-001   1.994310663686E-001
   4.393664606049E-001   1.998138429790E-001
   3.522908519060E-001   2.002008748618E-001
   2.654318842935E-001   2.005973529859E-001
   1.786699570746E-001   2.009960245208E-001
   9.208929796019E-002   2.014032713476E-001
   5.665263208118E-003   2.018179218046E-001
  -8.050836400779E-002   2.022358585701E-001
  -1.665776754236E-001   2.026584437024E-001
  -2.525367220203E-001   2.030899858111E-001
  -3.380554206711E-001   2.035235736963E-001
  -4.235666053232E-001   2.039614381321E-001
  -5.088128855217E-001   2.044061097553E-001
  -5.941246291736E-001   2.048589412721E-001
  -6.788090377353E-001   2.053063669810E-001
  -7.635441429531E-001   2.057619137467E-001
  -8.480792096130E-001   2.062226377378E-001
  -9.323529753788E-001   2.066868315492E-001
  -1.016542982109E+000   2.071547935638E-001
  -1.100257995005E+000   2.076259412202E-001
  -1.184020258183E+000   2.081002516761E-001
  -1.267325317650E+000   2.085781624384E-001
  -1.350470261361E+000   2.090595003816E-001
  -1.433424558610E+000   2.095434268343E-001
  -1.516143412543E+000   2.100300922802E-001
  -1.598619832937E+000   2.105194984844E-001
  -1.680859213123E+000   2.110114585834E-001
  -1.762641616739E+000   2.115063031680E-001
  -1.844411154707E+000   2.120030734457E-001
  -1.926364019879E+000   2.125015713334E-001
  -2.007181176258E+000   2.130025170396E-001
  -2.088543177890E+000   2.135050453996E-001
  -2.168932827615E+000   2.140100236952E-001
  -2.249424087098E+000   2.145160543464E-001
  -2.329837129736E+000   2.150216782473E-001
  -2.409626059912E+000   2.155346442692E-001
  -2.489309079004E+000   2.160455318323E-001
  -2.568703611260E+000   2.165567672044E-001
  -2.647934821336E+000   2.170680075106E-001
  -2.726717568545E+000   2.175850401539E-001
  -2.805591986459E+000   2.180995902636E-001
  -2.883575629910E+000   2.186163964880E-001
  -2.961722488950E+000   2.191295384176E-001
  -3.039305405640E+000   2.196511750213E-001
  -3.116711311786E+000   2.201708314123E-001
  -3.193851945246E+000   2.206903494965E-001
  -3.270779321638E+000   2.212101184338E-001
  -3.347396061522E+000   2.217301666569E-001
  -3.423560466065E+000   2.222505437122E-001
  -3.499513093286E+000   2.227723039524E-001
  -3.575155279873E+000   2.232945126710E-001
  -3.650509444646E+000   2.238172163776E-001
  -3.725528771423E+000   2.243396589918E-001
  -3.800188789468E+000   2.248608194723E-001
  -3.874576940980E+000   2.253834337622E-001
  -3.948623982156E+000   2.259054674553E-001
  -4.022025341043E+000   2.264286482904E-001
  -4.095673905342E+000   2.269510057086E-001
  -4.168647892221E+000   2.274735824775E-001
  -4.241410306038E+000   2.279965299777E-001
  -4.313805222213E+000   2.285196245556E-001
  -4.386078654762E+000   2.290417646887E-001
  -4.457571034971E+000   2.295650698990E-001
  -4.529274881370E+000   2.300869893417E-001
  -4.600320337433E+000   2.306085968987E-001
  -4.670807917532E+000   2.311322657633E-001
  -4.741342897315E+000   2.316542668407E-001
  -4.811532233664E+000   2.321751843173E-001
  -4.881279502305E+000   2.326964064989E-001
  -4.950707878614E+000   2.332185166041E-001
  -5.019810976264E+000   2.337398643591E-001
  -5.088188203464E+000   2.342607793124E-001
  -5.156864949930E+000   2.347811380337E-001
  -5.224839337683E+000   2.353014080543E-001
  -5.292201723881E+000   2.358218057352E-001
  -5.359813209224E+000   2.363414101926E-001
  -5.426451070832E+000   2.368611939844E-001
  -5.493437474569E+000   2.373797151432E-001
  -5.559676179106E+000   2.378993360166E-001
  -5.625645297598E+000   2.384181917091E-001
  -5.691184513744E+000   2.389368869780E-001
  -5.755915237153E+000   2.394547855150E-001
  -5.821349023423E+000   2.399729268232E-001
  -5.885224084388E+000   2.404902930942E-001
  -5.949342228162E+000   2.410076485666E-001
  -6.013105486748E+000   2.415247504077E-001
  -6.076905581640E+000   2.420412691944E-001
  -6.139943046453E+000   2.425589276747E-001
  -6.202276609166E+000   2.430745826939E-001
  -6.264584042753E+000   2.435907127059E-001
  -6.326523511944E+000   2.441066642076E-001
  -6.388131078268E+000   2.446223562069E-001
  -6.449381815198E+000   2.451378259653E-001
  -6.510715929603E+000   2.456528184033E-001
  -6.571041107521E+000   2.461660111857E-001
  -6.631050084376E+000   2.466835887213E-001
  -6.691306538071E+000   2.471991935819E-001
  -6.750247364144E+000   2.477119975539E-001
  -6.809419456231E+000   2.482271084197E-001
  -6.868037834519E+000   2.487402554449E-001
  -6.926393790759E+000   2.492541400907E-001
  -6.984386371928E+000   2.497677939023E-001
  -7.042024584795E+000   2.502813132627E-001
  -7.099417195080E+000   2.507956641722E-001
  -7.156199931938E+000   2.513078699454E-001
  -7.212743305345E+000   2.518209541158E-001
  -7.269416215659E+000   2.523361654242E-001
  -7.324748918844E+000   2.528465362921E-001
  -7.380216169044E+000   2.533591727784E-001
  -7.435352383607E+000   2.538715241445E-001
   4.099999999999E+000   1.919950825773E-001
   4.009241773955E+000   1.920042984002E-001
   3.918484888266E+000   1.920324569046E-001
   3.827720847038E+000   1.920647585797E-001
   3.736929835889E+000   1.920956736987E-001
   3.646021563142E+000   1.921103774426E-001
   3.554864257793E+000   1.921474312594E-001
   3.463526883010E+000   1.922632819395E-001
   3.372283556750E+000   1.924158541634E-001
   3.281137353226E+000   1.925757117669E-001
   3.190074265182E+000   1.927383046485E-001
   3.099158885677E+000   1.928925342489E-001
   3.008276445640E+000   1.930534880191E-001
   2.917491634170E+000   1.932121922618E-001
   2.826768309666E+000   1.933747347788E-001
   2.736097214443E+000   1.935402360499E-001
   2.645462634298E+000   1.937187414637E-001
   2.554898244009E+000   1.939005697117E-001
   2.464399721807E+000   1.940911431927E-001
   2.373975010982E+000   1.942903142562E-001
   2.283616018154E+000   1.944992363841E-001
   2.193333488021E+000   1.947149626370E-001
   2.103127213489E+000   1.949427522735E-001
   2.013003310569E+000   1.951818324730E-001
   1.922978264824E+000   1.954284712600E-001
   1.833057186025E+000   1.956861344523E-001
   1.743249990792E+000   1.959544753115E-001
   1.653544557542E+000   1.962312919950E-001
   1.563932681048E+000   1.965138428355E-001
   1.474466171355E+000   1.968081158385E-001
   1.385106175297E+000   1.971086716579E-001
   1.296192562362E+000   1.974236764439E-001
   1.207064670298E+000   1.977403586077E-001
   1.118060598507E+000   1.980631190994E-001
   1.029479828309E+000   1.984049781901E-001
   9.404489042093E-001   1.987324096499E-001
   8.518549619738E-001   1.990769266676E-001
   7.634224887930E-001   1.994278563697E-001
   6.751176032137E-001   1.997866445402E-001
   5.868990550921E-001   2.001483529577E-001
   4.988619173834E-001   2.005198532219E-001
   4.109022333059E-001   2.008954727648E-001
   3.234605147332E-001   2.012868226872E-001
   2.356675752132E-001   2.016714834759E-001
   1.482587624574E-001   2.020648869329E-001
   6.104901328233E-002   2.024695396948E-001
  -2.604819432118E-002   2.028735603016E-001
  -1.128885866109E-001   2.032891738814E-001
  -1.997337950019E-001   2.037057409244E-001
  -2.862039763846E-001   2.041268443644E-001
  -3.725861678370E-001   2.045561329973E-001
  -4.587564458925E-001   2.049873806790E-001
  -5.446749090881E-001   2.054257983875E-001
  -6.301706880465E-001   2.058683568797E-001
  -7.158798313964E-001   2.063123079134E-001
  -8.013044083748E-001   2.067622382174E-001
  -8.864711997565E-001   2.072164813091E-001
  -9.713977488100E-001   2.076735648105E-001
  -1.056121521493E+000   2.081350731752E-001
  -1.140620245031E+000   2.085995679534E-001
  -1.225011094442E+000   2.090666603204E-001
  -1.308958483360E+000   2.095383385621E-001
  -1.392793308093E+000   2.100122999695E-001
  -1.476395365576E+000   2.104890992570E-001
  -1.559762660448E+000   2.109687757260E-001
  -1.643045727177E+000   2.114512255470E-001
  -1.725530205164E+000   2.119364864195E-001
  -1.808189024942E+000   2.124235303688E-001
  -1.890604236158E+000   2.129130712491E-001
  -1.972918962943E+000   2.134039474725E-001
  -2.054771469646E+000   2.138976687803E-001
  -2.136283145775E+000   2.143933779889E-001
  -2.217695511652E+000   2.148914075582E-001
  -2.298796475748E+000   2.153894664663E-001
  -2.379810002245E+000   2.158898358253E-001
  -2.460385503250E+000   2.163918377389E-001
  -2.540759774192E+000   2.168949768041E-001
  -2.620896812208E+000   2.174000393808E-001
  -2.700387420845E+000   2.179070836007E-001
  -2.779971535940E+000   2.184136820050E-001
  -2.859355880183E+000   2.189209295125E-001
  -2.937956568262E+000   2.194302571008E-001
  -3.016576447045E+000   2.199401541435E-001
  -3.095102716567E+000   2.204500051876E-001
  -3.173055765936E+000   2.209611655653E-001
  -3.250759156746E+000   2.214742623484E-001
  -3.328138574445E+000   2.219856401081E-001
  -3.405441238006E+000   2.224988435132E-001
  -3.482183820396E+000   2.230122611197E-001
  -3.558879339294E+000   2.235278026705E-001
  -3.634917432972E+000   2.240405239609E-001
  -3.710778507595E+000   2.245554260118E-001
  -3.786289886538E+000   2.250698654421E-001
  -3.861673281618E+000   2.255855084590E-001
  -3.936513060187E+000   2.261001917804E-001
  -4.011471736285E+000   2.266150164616E-001
  -4.085459053394E+000   2.271310787477E-001
  -4.159685345349E+000   2.276461952936E-001
  -4.233226919049E+000   2.281614434409E-001
  -4.306575880687E+000   2.286771916273E-001
  -4.379650704785E+000   2.291934975485E-001
  -4.452373363577E+000   2.297091878924E-001
  -4.524739421794E+000   2.302235805757E-001
  -4.596664735016E+000   2.307398182219E-001
  -4.668345853719E+000   2.312550176849E-001
  -4.739708579117E+000   2.317699197183E-001
  -4.810518832836E+000   2.322851261767E-001
  -4.881056609852E+000   2.327998735104E-001
  -4.951352831153E+000   2.333145071322E-001
  -5.021305410946E+000   2.338289588784E-001
  -5.091208571839E+000   2.343427767329E-001
  -5.160156574697E+000   2.348572939416E-001
  -5.229064806536E+000   2.353711827954E-001
  -5.297911989302E+000   2.358844527561E-001
  -5.365808454922E+000   2.363982388336E-001
  -5.433647419389E+000   2.369115551723E-001
  -5.501520466344E+000   2.374245810916E-001
  -5.568637170621E+000   2.379372005720E-001
  -5.635413489354E+000   2.384497931809E-001
  -5.701877684556E+000   2.389621299107E-001
  -5.767540415303E+000   2.394744573300E-001
  -5.833828430999E+000   2.399863952016E-001
  -5.898600500025E+000   2.404981031808E-001
  -5.964003981991E+000   2.410102620673E-001
  -6.028657921260E+000   2.415210357182E-001
  -6.092543261636E+000   2.420321604412E-001
  -6.156463306234E+000   2.425431046613E-001
  -6.220028510695E+000   2.430539023248E-001
  -6.283480166911E+000   2.435650011591E-001
  -6.346037536724E+000   2.440749757905E-001
  -6.408511569521E+000   2.445852749647E-001
  -6.471436633122E+000   2.450962870799E-001
  -6.532649868254E+000   2.456041844339E-001
  -6.594268458206E+000   2.461163872079E-001
  -6.655201044684E+000   2.466266192537E-001
  -6.716111950709E+000   2.471361380204E-001
  -6.776210892535E+000   2.476455791334E-001
  -6.836109228051E+000   2.481544571685E-001
  -6.895677794679E+000   2.486634966267E-001
  -6.954728382006E+000   2.491729306139E-001
  -7.013727668971E+000   2.496813508925E-001
  -7.071744453168E+000   2.501895750885E-001
  -7.129957204158E+000   2.506993446418E-001
  -7.187590521680E+000   2.512071361290E-001
  -7.244960330836E+000   2.517158320723E-001
  -7.301965966177E+000   2.522244270511E-001
  -7.359087805255E+000   2.527352675742E-001
  -7.414896851607E+000   2.532413777253E-001
  -7.471093807573E+000   2.537515465599E-001
  -7.526364055553E+000   2.542581327809E-001
   4.100000000002E+000   1.931642732742E-001
   4.008549166954E+000   1.931743811008E-001
   3.917098169463E+000   1.932000677112E-001
   3.825639368918E+000   1.932310781679E-001
   3.734148728808E+000   1.932599526191E-001
   3.642555291522E+000   1.932820626081E-001
   3.550738405484E+000   1.933265137137E-001
   3.458728410990E+000   1.934435920822E-001
   3.366673885425E+000   1.936077211355E-001
   3.274884242107E+000   1.937642822955E-001
   3.183158086867E+000   1.939223527447E-001
   3.091491013892E+000   1.940833211317E-001
   2.999938740117E+000   1.942393343041E-001
   2.908454730834E+000   1.943973692976E-001
   2.817022285963E+000   1.945601340064E-001
   2.725652303628E+000   1.947243148300E-001
   2.634339391979E+000   1.948969332431E-001
   2.543076633075E+000   1.950742777099E-001
   2.451885423022E+000   1.952661416795E-001
   2.360764214702E+000   1.954632718414E-001
   2.269712977735E+000   1.956690680556E-001
   2.178737888832E+000   1.958843035840E-001
   2.087841184736E+000   1.961077241440E-001
   1.997028164612E+000   1.963421196352E-001
   1.906297785332E+000   1.965849129180E-001
   1.815677896863E+000   1.968387962583E-001
   1.725181538348E+000   1.971026954622E-001
   1.634801699296E+000   1.973766952657E-001
   1.544510843870E+000   1.976561139089E-001
   1.454788228963E+000   1.979547132817E-001
   1.364674077303E+000   1.982479382641E-001
   1.274745332287E+000   1.985528744459E-001
   1.184945676530E+000   1.988659669240E-001
   1.094920928794E+000   1.991734036186E-001
   1.005703622272E+000   1.995108355336E-001
   9.159488243051E-001   1.998316478302E-001
   8.270138727960E-001   2.001831157348E-001
   7.378875887754E-001   2.005292922362E-001
   6.489118785135E-001   2.008827729491E-001
   5.599486046161E-001   2.012370546473E-001
   4.712632063646E-001   2.016039154291E-001
   3.827493633373E-001   2.019778971855E-001
   2.945746359696E-001   2.023618727923E-001
   2.060976174358E-001   2.027406950796E-001
   1.180341429107E-001   2.031290412335E-001
   3.016114215127E-002   2.035270769705E-001
  -5.765173886190E-002   2.039268831563E-001
  -1.454750142476E-001   2.043507572582E-001
  -2.325428505708E-001   2.047454523543E-001
  -3.198558541311E-001   2.051625652579E-001
  -4.067336851829E-001   2.055842039082E-001
  -4.935007908445E-001   2.060116192480E-001
  -5.798839586541E-001   2.064436470162E-001
  -6.665751723566E-001   2.068765989463E-001
  -7.525978788121E-001   2.073148529219E-001
  -8.388803902255E-001   2.077590683381E-001
  -9.245876712675E-001   2.082065021084E-001
  -1.010271223714E+000   2.086566093827E-001
  -1.095789745183E+000   2.091105214596E-001
  -1.180784716766E+000   2.095690907063E-001
  -1.265723152547E+000   2.100304480883E-001
  -1.350431792703E+000   2.104946168044E-001
  -1.434910867268E+000   2.109617063150E-001
  -1.519161311908E+000   2.114316981564E-001
  -1.603176090607E+000   2.119044148024E-001
  -1.686949700231E+000   2.123797296237E-001
  -1.770481357097E+000   2.128574413002E-001
  -1.853514980100E+000   2.133380976320E-001
  -1.936570062168E+000   2.138205259446E-001
  -2.019365393404E+000   2.143050514703E-001
  -2.101904757778E+000   2.147915851427E-001
  -2.184178712882E+000   2.152800114683E-001
  -2.266204548702E+000   2.157701104207E-001
  -2.348184596663E+000   2.162603819153E-001
  -2.429424428936E+000   2.167542683799E-001
  -2.510775167269E+000   2.172498858459E-001
  -2.591876013728E+000   2.177445743229E-001
  -2.672531191153E+000   2.182419659268E-001
  -2.752898230922E+000   2.187405349004E-001
  -2.832979177662E+000   2.192402084052E-001
  -2.912717377859E+000   2.197407455201E-001
  -2.992141842983E+000   2.202422544553E-001
  -3.071353027988E+000   2.207446466490E-001
  -3.150464592040E+000   2.212480380862E-001
  -3.228916850151E+000   2.217517865292E-001
  -3.307365074532E+000   2.222564078664E-001
  -3.385319400565E+000   2.227615337473E-001
  -3.463053323774E+000   2.232672046404E-001
  -3.540462931037E+000   2.237732306363E-001
  -3.617703250861E+000   2.242799827657E-001
  -3.694513669116E+000   2.247869260385E-001
  -3.771013864452E+000   2.252942326227E-001
  -3.847075912405E+000   2.258015747014E-001
  -3.923230572434E+000   2.263096371284E-001
  -3.998483693418E+000   2.268173548174E-001
  -4.073703628361E+000   2.273254688261E-001
  -4.149104295125E+000   2.278328425785E-001
  -4.223166417330E+000   2.283420158342E-001
  -4.297508596761E+000   2.288496255592E-001
  -4.371439300584E+000   2.293582422870E-001
  -4.445002863711E+000   2.298667618574E-001
  -4.518426296721E+000   2.303748625085E-001
  -4.591412417126E+000   2.308837382223E-001
  -4.663822759318E+000   2.313923025140E-001
  -4.736073891658E+000   2.319005822988E-001
  -4.807729085299E+000   2.324086262060E-001
  -4.879606521280E+000   2.329170353130E-001
  -4.950808524713E+000   2.334243379733E-001
  -5.021336423618E+000   2.339323094526E-001
  -5.092126772012E+000   2.344395460951E-001
  -5.162268378093E+000   2.349470175357E-001
  -5.232171274467E+000   2.354548890244E-001
  -5.301589116416E+000   2.359616016075E-001
  -5.370650926601E+000   2.364685403705E-001
  -5.439074763283E+000   2.369758467699E-001
